entry_ts,exit_ts,side,entry_price,exit_price,pnl,pnl_pct,win,reason,regime,signal,ret,ret_2,ret_5,ema_diff,price_to_ema20,price_to_ema50,volatility,range_pct,volume_ratio,rsi,ema_slope,side_num,regime_trend_up,regime_trend_down
2026-01-06 03:27:00,2026-01-06 04:06:00,LONG,2.3862,2.3735,-822.3656070457391,-0.005720140809655584,0,EMERGENCY_DROP_0.53%,TREND_UP,LONG_TREND_PULLBACK,0.0016343292964002831,0.0016343292964002831,0.0016343292964002831,0.0033375112903673474,-0.0007265264168164241,0.0026172889685382697,0.005,0.0022592251694418244,1.0,55.40796963946875,0.007993910486600697,1,1,0
2026-01-06 04:09:00,2026-01-06 05:45:00,LONG,2.3743,2.3886,783.3026312529779,0.0056204186497072735,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0013898833340353356,0.0013898833340353356,0.0013898833340353356,0.0005451144721810173,-0.0033087927127684203,-0.002766985244351117,0.005,0.0026076716016151602,1.0,35.28037383177629,0.004400195790178918,1,1,0
2026-01-06 05:54:00,2026-01-06 06:27:00,LONG,2.3826,2.3834,-9.204759698983054,-6.436665827251245e-05,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0003351346822504375,0.0003351346822504375,0.0003351346822504375,0.0009183334382562976,-0.0014643590226636738,-0.0005478727473645592,0.005,0.0030989572427656403,1.0,27.97427652733073,0.0033163764535724116,1,1,0
2026-01-06 12:24:00,2026-01-06 12:42:00,LONG,2.3813,2.3684,-829.6498366809714,-0.0058150422038382955,0,EMERGENCY_DROP_0.54%,TREND_UP,LONG_TREND_PULLBACK,0.0005456682337139362,0.0005456682337139362,0.0005456682337139362,0.004241602150395931,0.0016838529731290355,0.005957910998818034,0.005,0.0010068381088224943,1.0,62.59351620947595,0.0037448528742383136,1,1,0
2026-01-06 12:45:00,2026-01-06 13:15:00,LONG,2.3702,2.3703,-49.46572046239083,-0.0003578263437685567,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.002953337271116352,0.002953337271116352,0.002953337271116352,0.00287568595517526,-0.0004863583237862965,0.002394812396544423,0.005,0.0030708396432777476,1.0,40.041928721174465,0.0032212963474853584,1,1,0
2026-01-06 14:33:00,2026-01-06 15:36:00,LONG,2.3789,2.363,-975.1766386324928,-0.007081087897767794,0,EMERGENCY_DROP_0.67%,TREND_UP,LONG_TREND_PULLBACK,0.003867496216579669,0.003867496216579669,0.003867496216579669,0.0018546744783774838,0.0029918124677913616,0.004861078475921709,0.005,0.008668341708542781,1.0,63.533225283630514,0.00218112448952823,1,1,0
2026-01-06 20:48:00,2026-01-06 21:06:00,LONG,2.2609,2.2494,-727.0405471065619,-0.005484435401831061,0,EMERGENCY_DROP_0.51%,TREND_UP,LONG_TREND_PULLBACK,0.0008403733026671745,0.0008403733026671745,0.0008403733026671745,0.0004991416698151397,0.002771075100422215,0.003273238266313253,0.005,0.002121265688527451,1.0,64.48598130841165,-0.004394963487711401,1,1,0
2026-01-06 21:09:00,2026-01-07 00:09:00,LONG,2.2505,2.308,3234.569098057583,0.025139657853810112,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0025748024505014566,0.0025748024505014566,0.0025748024505014566,0.0005412144995731632,0.0004788699267229474,0.0010208963861577053,0.005,0.003719447396386806,1.0,46.79376083188879,-0.0024482775487595365,1,1,0
2026-01-07 00:15:00,2026-01-07 00:48:00,LONG,2.3075,2.2953,-821.9334965455378,-0.005684992416034665,0,EMERGENCY_DROP_0.53%,TREND_UP,LONG_TREND_PULLBACK,0.0013866019585753175,0.0013866019585753175,0.0013866019585753175,0.003801108777313415,0.0032123170435023273,0.00705252973397225,0.005,0.002379922111640009,1.0,56.26535626535643,0.004792346574757911,1,1,0
2026-01-07 08:09:00,2026-01-07 09:06:00,LONG,2.2818,2.27,-780.7065919068533,-0.0055692874046805296,0,EMERGENCY_DROP_0.52%,TREND_UP,LONG_TREND_PULLBACK,0.0010079319865023972,0.0010079319865023972,0.0010079319865023972,0.0027674188122796635,0.0023773350447090606,0.005165662475542843,0.005,0.0021013921723141214,1.0,58.70786516853909,0.0024073195457892105,1,1,0
2026-01-08 17:21:00,2026-01-08 18:33:00,LONG,2.1474,2.1343,-883.7018298120515,-0.006497960324112931,0,EMERGENCY_DROP_0.61%,TREND_UP,LONG_TREND_PULLBACK,0.0003258845437614788,0.0003258845437614788,0.0003258845437614788,0.007163691313410716,0.003957113716559945,0.011229918581902842,0.005,0.0025596872527575095,1.0,75.61436672967847,0.007335407239607683,1,1,0
2026-01-12 03:42:00,2026-01-12 06:00:00,LONG,2.089,2.0779,-749.9456566311026,-0.005711421732886495,0,EMERGENCY_DROP_0.53%,TREND_UP,LONG_TREND_PULLBACK,0.0005743825387707346,0.0005743825387707346,0.0005743825387707346,0.004073203048003829,-0.0021638202954854446,0.0019083252499531849,0.005,0.0013394565633372253,1.0,34.19913419913347,0.005346044735788702,1,1,0
2026-01-13 18:42:00,2026-01-14 00:30:00,LONG,2.1047,2.1583,3189.5570857796224,0.025056625647360824,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.001567993918084154,0.001567993918084154,0.001567993918084154,0.002215082069449422,0.0023708445725925654,0.004601394889413999,0.005,0.0018027420655628947,1.0,76.07142857142847,0.0030005822404222116,1,1,0
2026-01-14 00:51:00,2026-01-14 02:48:00,LONG,2.1629,2.168,279.82617662351186,0.001957002173008509,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0027721308445758375,0.0027721308445758375,0.0027721308445758375,0.0019775169464271796,0.0022008772398536395,0.004191052576413802,0.005,0.0036398820493917235,1.0,61.16279069767441,0.004407258678537085,1,1,0
2026-01-14 02:51:00,2026-01-14 03:21:00,LONG,2.1679,2.1701,88.5353814438405,0.0006144010332580846,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0017066420664206827,0.0017066420664206827,0.0017066420664206827,0.0015203023516085757,-0.0016243717952610507,-0.00010670093409189006,0.005,0.0017958281530599239,1.0,42.764578833693385,0.0035099306345238723,1,1,0
2026-01-14 03:30:00,2026-01-14 04:09:00,LONG,2.1676,2.1724,261.61254309510883,0.001813544934489719,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.00207602878759916,0.00207602878759916,0.00207602878759916,0.00025721352839592815,-4.9919410835202576e-05,0.00020733460421587267,0.005,0.0020717278210025903,1.0,58.95196506550189,0.0021453074289854435,1,1,0
2026-01-14 04:12:00,2026-01-14 05:00:00,LONG,2.171,2.1583,-907.6012894370339,-0.0062474988484568,0,EMERGENCY_DROP_0.58%,TREND_UP,LONG_TREND_PULLBACK,0.0004142883446878187,0.0004142883446878187,0.0004142883446878187,0.0009208940381917251,-0.0014205503677242233,-0.0005014256097986153,0.005,0.0012423503427968384,1.0,51.935483870967545,0.002140637005920709,1,1,0
