entry_ts,exit_ts,side,entry_price,exit_price,pnl,pnl_pct,win,reason,regime,signal,ret,ret_2,ret_5,ema_diff,price_to_ema20,price_to_ema50,volatility,range_pct,volume_ratio,rsi,ema_slope,side_num,regime_trend_up,regime_trend_down
2025-12-07 01:12:00,2025-12-07 01:30:00,LONG,2.036,2.0406,29.165131641668538,0.0018584282907661777,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0015225933202356323,0.0015225933202356323,0.0015225933202356323,0.0011475261773640567,0.0015454971970680694,0.0026978975657205766,0.005,0.0015202785542640777,1.0,62.427745664739405,0.0010138022613332964,1,1,0
2025-12-07 02:00:00,2025-12-07 12:45:00,LONG,2.034,2.0489,108.79685380514849,0.006922536873156518,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.001130721203480567,0.001130721203480567,0.001130721203480567,0.0008799949340298764,-0.0007246910192489608,0.00015480231688865895,0.005,0.001424081712826727,1.0,34.19689119171011,0.0011631466012400615,1,1,0
2025-12-07 20:09:00,2025-12-07 20:48:00,LONG,2.0806,2.0855,30.91234699696804,0.0019541478419687237,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0006247897342239739,0.0006247897342239739,0.0006247897342239739,0.0006661671888976438,-0.0034733499886990824,-0.0028113629643413715,0.005,0.0011047070124879774,1.0,32.22591362126259,0.004616044594958124,1,1,0
2025-12-07 20:54:00,2025-12-07 21:12:00,LONG,2.0829,2.0724,-86.17288236261744,-0.005439032118680664,0,EMERGENCY_DROP_0.50%,TREND_UP,LONG_TREND_PULLBACK,0.0004319654427646924,0.0004319654427646924,0.0004319654427646924,9.921821338742063e-05,-0.0017118049930381865,-0.0016129163786239538,0.005,0.0011514104778354345,1.0,53.84615384615408,0.002442052411111284,1,1,0
2025-12-08 02:06:00,2025-12-08 05:03:00,LONG,2.0618,2.0721,72.35396617929216,0.00459363662818895,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0016963939511438486,0.0016963939511438486,0.0016963939511438486,0.004179534021137271,-0.0001399303939342903,0.004055968469459525,0.005,0.002419315817486978,1.0,54.797047970479646,0.0034681827043010482,1,1,0
2025-12-08 05:15:00,2025-12-08 06:21:00,LONG,2.0714,2.0734,8.9388686797556,0.0005651443468184704,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.00048267207259389266,0.00048267207259389266,0.00048267207259389266,0.0008397803384972178,-0.0006349723208314963,0.00020444636141136815,0.005,0.0009166345040524955,1.0,25.698324022345986,0.0020733181038417037,1,1,0
2025-12-08 06:27:00,2025-12-08 09:27:00,LONG,2.0735,2.1072,250.6803769043472,0.015846211719315197,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.001977333011815574,0.001977333011815574,0.001977333011815574,0.0005424015337391811,0.0006020066491016673,0.0011453563291927088,0.005,0.0020215633423180503,1.0,50.56179775280893,0.0017936351286012009,1,1,0
2025-12-08 09:39:00,2025-12-08 11:03:00,LONG,2.1036,2.0922,-93.44570557733816,-0.005817113519680584,0,EMERGENCY_DROP_0.54%,TREND_UP,LONG_TREND_PULLBACK,0.0007606008746909865,0.0007606008746909865,0.0007606008746909865,0.0034987906182983187,0.001356959121536267,0.004877586266139938,0.005,0.0010925327759832646,1.0,65.21739130434767,0.0042019080940056686,1,1,0
2025-12-08 11:06:00,2025-12-08 13:18:00,LONG,2.0927,2.0929,-4.860543693040238,-0.00030446791226624843,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0006690241804452324,0.0006690241804452324,0.0006690241804452324,0.00030522058477863836,-0.002167148467974284,-0.0018631567829205996,0.005,0.0009551098376314346,1.0,35.93749999999997,0.0017990688958204881,1,1,0
2025-12-08 14:09:00,2025-12-08 14:15:00,LONG,2.0946,2.0974,14.93559817430916,0.0009362360355199733,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0008114558472551714,0.0008114558472551714,0.0008114558472551714,0.0006125300756503503,4.342770247348464e-05,0.0006563864528016945,0.005,0.0013354318691277418,1.0,51.123595505617835,0.000824801510613371,1,1,0
2025-12-08 14:39:00,2025-12-08 15:09:00,LONG,2.0878,2.0765,-92.73922854865879,-0.005810230865025533,0,EMERGENCY_DROP_0.54%,TREND_UP,LONG_TREND_PULLBACK,0.0011495904583993521,0.0011495904583993521,0.0011495904583993521,0.00029691094342745226,-0.0029562184657431234,-0.002660972992305453,0.005,0.0028706760442085196,1.0,42.07547169811337,0.0010406071747590673,1,1,0
2025-12-09 05:39:00,2025-12-09 07:09:00,SHORT,2.0587,2.0483,73.81895305517503,0.004653752367999314,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0005830053927998735,-0.0005830053927998735,-0.0005830053927998735,-0.0015772584400065507,0.0005119706567295743,-0.001064415575340196,0.005,0.00077779398181898,1.0,55.74468085106466,-0.0025338774154866073,-1,0,1
2025-12-09 07:27:00,2025-12-09 08:57:00,SHORT,2.0569,2.0631,-54.40716061395327,-0.003415450435120697,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0004375516554038228,-0.0004375516554038228,-0.0004375516554038228,-0.0006760897485047101,0.0022068024418420017,0.0015281852264169688,0.005,0.0006322957198443963,1.0,72.0496894409919,-0.0020253172031666766,-1,0,1
2025-12-09 23:24:00,2025-12-09 23:30:00,SHORT,2.1111,2.109,9.444239632866326,0.0005951399744209136,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0010421107479512415,-0.0010421107479512415,-0.0010421107479512415,-0.0007479984215802108,-0.00016249253508943847,-0.000909689077083491,0.005,0.0011380340461853002,1.0,42.32558139534951,-0.001722162829356444,-1,0,1
2025-12-09 23:45:00,2025-12-10 01:15:00,SHORT,2.1123,2.0938,132.71765518674175,0.008361728921081267,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0008994508615792762,-0.0008994508615792762,-0.0008994508615792762,-0.00030455197605922755,0.00010842657670426442,-0.00019609869216347627,0.005,0.0011371712864248925,1.0,53.65853658536596,-0.001387723219329673,-1,0,1
2025-12-10 04:18:00,2025-12-10 04:36:00,SHORT,2.0932,2.0913,8.12821644167115,0.000508064207911338,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0009083954867087352,-0.0009083954867087352,-0.0009083954867087352,-0.0006990501763655937,0.0017654047133183156,0.0010643750653472088,0.005,0.002105565392161535,1.0,65.93406593406681,-0.0020669284735570503,-1,0,1
2025-12-10 07:00:00,2025-12-10 07:51:00,SHORT,2.0862,2.0847,5.108814341071617,0.00031929824561384944,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0008148787268718038,-0.0008148787268718038,-0.0008148787268718038,-0.0003146885715019203,-0.0010735221781876857,-0.0013874367827407207,0.005,0.0009594627008873974,1.0,45.54973821989507,-0.0008496488349361009,-1,0,1
2025-12-10 07:54:00,2025-12-10 09:24:00,SHORT,2.0849,2.0746,72.67091450416156,0.004542261019713163,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0007195279896388129,-0.0007195279896388129,-0.0007195279896388129,-0.0008286428514981342,0.0002639781079861956,-0.000564415664616017,0.005,0.0009120583717357972,1.0,54.73684210526355,-0.0014109296748270328,-1,0,1
2025-12-10 13:09:00,2025-12-10 14:39:00,SHORT,2.0655,2.0637,7.579653298070411,0.0004718082788672214,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0024691358024692134,-0.0024691358024692134,-0.0024691358024692134,-0.0017398452893329077,-0.0017486095496802353,-0.0034793695495257387,0.005,0.0025237817899438535,1.0,45.31249999999954,-0.00254877207344939,-1,0,1
2025-12-10 14:42:00,2025-12-10 15:33:00,SHORT,2.0662,2.0641,9.909112124080867,0.0006167650759848954,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.001017589765954341,-0.001017589765954341,-0.001017589765954341,-0.0007989410026830057,-0.0006143403746745783,-0.0014116634127352883,0.005,0.0022797826930537955,1.0,44.29824561403456,-0.0015280900497564032,-1,0,1
2025-12-11 01:36:00,2025-12-11 02:00:00,SHORT,2.0256,2.0133,91.19106659475742,0.005674703791469074,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0007903185971845916,-0.0007903185971845916,-0.0007903185971845916,-0.004385767503879084,-0.00126631138631952,-0.005621900019069209,0.005,0.0031637747787828067,1.0,43.949044585987494,-0.0056666069063049385,-1,0,1
2025-12-11 02:24:00,2025-12-11 02:45:00,SHORT,2.0089,2.0046,28.130354377254676,0.0017413310767087423,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0010951812027080177,-0.0010951812027080177,-0.0010951812027080177,-0.005203564993558947,-0.003110780540644873,-0.008255334844406308,0.005,0.0016445729093989127,1.0,24.17582417582365,-0.006578926465063639,-1,0,1
2025-12-11 02:54:00,2025-12-11 03:00:00,SHORT,2.0069,2.0,49.16772308659627,0.0030395136778115037,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.001046442096870659,-0.001046442096870659,-0.001046442096870659,-0.004466006108827139,-0.002037544147996296,-0.006465633847181352,0.005,0.0011473038359854186,1.0,48.23943661971845,-0.006635717585847356,-1,0,1
2025-12-11 03:51:00,2025-12-11 04:48:00,SHORT,2.0029,2.0133,-90.73729076308936,-0.005594547905537065,0,EMERGENCY_SPIKE_0.52%,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0007989613502448201,-0.0007989613502448201,-0.0007989613502448201,-0.003296219050925866,-0.0005031174763040824,-0.0037852075459280736,0.005,0.001199400299849943,1.0,59.62732919254648,-0.005980317654979972,-1,0,1
2025-12-11 08:30:00,2025-12-11 09:12:00,SHORT,2.0058,2.0087,-29.76678660835278,-0.0018463854821020777,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0017448526845803558,-0.0017448526845803558,-0.0017448526845803558,-0.0010659656343114565,-0.0017583055680581161,-0.0028193968133234997,0.005,0.002397123451857728,1.0,37.85310734463321,-0.0014848351150453798,-1,0,1
2025-12-11 14:39:00,2025-12-11 18:42:00,SHORT,2.008,2.023,-126.64238254845698,-0.007873107569721177,0,EMERGENCY_SPIKE_0.75%,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0006977323697980875,-0.0006977323697980875,-0.0006977323697980875,-0.0008608339196685997,-0.0009489657273094083,-0.0018074283259725795,0.005,0.00274300533639223,1.0,42.040816326530944,-0.0009562902139833573,-1,0,1
2025-12-13 05:27:00,2025-12-13 17:03:00,LONG,2.0322,2.0216,-89.5555295765139,-0.005613935636256355,0,EMERGENCY_DROP_0.52%,TREND_UP,LONG_TREND_PULLBACK,0.00034443733700717516,0.00034443733700717516,0.00034443733700717516,0.0026672543718656784,-0.0003207418007506572,0.0023519282499772473,0.005,0.0004426955238564304,1.0,52.01238390092893,0.00335930979604826,1,1,0
2025-12-13 19:27:00,2025-12-13 20:15:00,SHORT,2.0185,2.0212,-27.56103510933439,-0.001738162001486215,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0009412930393857266,-0.0009412930393857266,-0.0009412930393857266,-0.0011603525086236117,-0.0008280263116241478,-0.0019851164902451976,0.005,0.0009917683229196568,1.0,33.082706766917894,-0.0017295118976152768,-1,0,1
2025-12-13 21:42:00,2025-12-13 21:45:00,SHORT,2.0187,2.0165,10.921435115255116,0.0006902461980481288,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.00044600822637397286,-0.00044600822637397286,-0.00044600822637397286,-0.0006892366784430608,0.00032335923476692926,-0.00036584807727051025,0.005,0.001239464551313806,1.0,54.33526011560719,-0.0012556113110392397,-1,0,1
2025-12-14 05:57:00,2025-12-14 06:30:00,SHORT,2.0173,2.0124,32.12842089188469,0.0020299608387449194,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0007435681356268153,-0.0007435681356268153,-0.0007435681356268153,-0.0011809253905109794,-3.449334907567233e-05,-0.0012139444771081384,0.005,0.0007441214406191372,1.0,56.910569105691586,-0.0016728399908787495,-1,0,1
2025-12-14 06:45:00,2025-12-14 06:51:00,SHORT,2.0181,2.0162,8.589998255258507,0.0005418562013775397,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0005451751994846044,-0.0005451751994846044,-0.0005451751994846044,-0.0008062234362285145,0.0009742491034227218,0.00016710534923045593,0.005,0.000991768322919877,1.0,66.32653061224568,-0.0010133332497384018,-1,0,1
2025-12-14 10:06:00,2025-12-15 12:15:00,SHORT,2.0129,1.9849,214.2958510954567,0.013515842813850676,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0003975352812561894,-0.0003975352812561894,-0.0003975352812561894,-0.0007796593115901,-0.0009207359059781662,-0.0016983544385745053,0.005,0.0006462517399085697,1.0,39.28571428571598,-0.001371000962979485,-1,0,1
2025-12-15 12:27:00,2025-12-15 17:15:00,SHORT,1.9854,1.9045,648.3675983279845,0.04036375541452602,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0004533319901275368,-0.0004533319901275368,-0.0004533319901275368,-0.001721614598118478,-0.001094282698961982,-0.0028091823270199674,0.005,0.0008566821205402312,1.0,49.06832298136654,-0.0018940783367885627,-1,0,1
2025-12-15 18:15:00,2025-12-15 19:30:00,SHORT,1.8965,1.9068,-97.44442882732568,-0.005833229633535447,0,EMERGENCY_SPIKE_0.54%,TREND_DOWN,SHORT_TREND_PULLBACK,-0.001741792462789049,-0.001741792462789049,-0.001741792462789049,-0.006371677666050417,-0.0032878395176888287,-0.009577742486861072,0.005,0.0028551789774229745,1.0,36.144578313252715,-0.009670933820422278,-1,0,1
2025-12-15 20:33:00,2025-12-15 20:36:00,SHORT,1.8863,1.8886,-26.890285095944783,-0.0016198059693579856,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0005837401825515842,-0.0005837401825515842,-0.0005837401825515842,-0.0028416266760519487,-0.0029287002080498766,-0.005745725222889649,0.005,0.0016991451176127498,1.0,19.246861924686655,-0.004685837631587586,-1,0,1
2025-12-15 20:39:00,2025-12-15 22:09:00,SHORT,1.8914,1.8886,17.90897825789179,0.0010809770540340033,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0007942391189240672,-0.0007942391189240672,-0.0007942391189240672,-0.0026752113936958925,-0.000819057862906499,-0.0034827685927331575,0.005,0.002331619945948789,1.0,33.81294964028798,-0.004685837631587586,-1,0,1
2025-12-16 12:39:00,2025-12-16 13:57:00,LONG,1.9203,1.9078,-114.50556524679182,-0.006906795813154172,0,EMERGENCY_DROP_0.65%,TREND_UP,LONG_TREND_PULLBACK,0.0005718444583073801,0.0005718444583073801,0.0005718444583073801,0.005155368156091047,0.0008569041895406807,0.00604789584940352,0.005,0.0027017197485322874,1.0,58.024691358024576,0.007055074867998279,1,1,0
2025-12-17 05:12:00,2025-12-17 05:45:00,SHORT,1.9196,1.9177,9.713003138808341,0.0005901854553031948,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0006260434056761799,-0.0006260434056761799,-0.0006260434056761799,-0.001829831413084339,-0.001911344466227776,-0.003730864636325368,0.005,0.0020881186051367735,1.0,33.72549019607838,-0.0012723853079161795,-1,0,1
2025-12-17 09:45:00,2025-12-17 11:12:00,SHORT,1.9049,1.9146,-90.43770325674978,-0.005494167672843741,0,EMERGENCY_SPIKE_0.51%,TREND_DOWN,SHORT_TREND_PULLBACK,-0.00036747335818165805,-0.00036747335818165805,-0.00036747335818165805,-0.0028602078755346097,-0.0005841231153983601,-0.003432847355660398,0.005,0.00047263942863151083,1.0,39.2857142857141,-0.003387571965895675,-1,0,1
2025-12-17 18:09:00,2025-12-17 19:39:00,SHORT,1.8818,1.855,226.59371129297358,0.013847380167924294,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.00255142720459256,-0.00255142720459256,-0.00255142720459256,-0.006484251740869839,-0.002237136591557067,-0.008650912969605592,0.005,0.0035171862509991683,1.0,36.528497409326455,-0.007921315868798406,-1,0,1
2025-12-17 19:42:00,2025-12-17 19:51:00,SHORT,1.855,1.8644,-90.70309620962655,-0.005469412398921873,0,EMERGENCY_SPIKE_0.51%,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0020485175202156203,-0.0020485175202156203,-0.0020485175202156203,-0.0061885036269085,-0.0029115244712027756,-0.009026313381195979,0.005,0.0021607605877268818,1.0,45.47803617571054,-0.009306417051813343,-1,0,1
2025-12-17 19:54:00,2025-12-17 20:18:00,SHORT,1.8671,1.8765,-89.6290953492806,-0.005436559370146256,0,EMERGENCY_SPIKE_0.50%,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0011252813203300738,-0.0011252813203300738,-0.0011252813203300738,-0.004593045853786289,0.0028832997233121014,-0.0017150890624626407,0.005,0.0020385172469288265,1.0,61.8473895582329,-0.008150632742280894,-1,0,1
2025-12-17 20:30:00,2025-12-17 22:00:00,SHORT,1.8843,1.861,196.19457854263865,0.011970280740858725,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0023365726727204716,-0.0023365726727204716,-0.0023365726727204716,-0.00015678872290531446,0.005506062947879674,0.005347567881563453,0.005,0.0033001543620588616,1.0,69.04761904761915,-0.0031146719994523675,-1,0,1
2025-12-18 05:42:00,2025-12-18 07:09:00,SHORT,1.843,1.8415,6.867608795903892,0.0004142159522517943,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0008144206754262528,-0.0008144206754262528,-0.0008144206754262528,-0.003643870730204419,-0.0018386632631130395,-0.005455989774944981,0.005,0.001738846927131375,1.0,28.888888888889454,-0.0032521993418859196,-1,0,1
2025-12-18 07:51:00,2025-12-18 08:00:00,SHORT,1.8398,1.8383,6.891186737986853,0.00041563213392763166,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0005437146585471897,-0.0005437146585471897,-0.0005437146585471897,-0.0004853062095518773,-0.00037019359392979315,-0.0008549054089182272,0.005,0.001523229246001597,1.0,37.77777777777837,-0.0016921255561769266,-1,0,1
2025-12-18 09:09:00,2025-12-18 11:24:00,LONG,1.8524,1.8672,125.78523716922516,0.007586439213992617,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0006478082487582082,0.0006478082487582082,0.0006478082487582082,0.0020522507851848085,0.0025852889803378984,0.004652418039591825,0.005,0.0022658610271903226,1.0,69.56521739130403,0.000989569503580423,1,1,0
2025-12-18 11:27:00,2025-12-18 17:15:00,LONG,1.866,1.8502,-148.0224290554047,-0.008863922829582012,0,EMERGENCY_DROP_0.85%,TREND_UP,LONG_TREND_PULLBACK,0.0005891173950300921,0.0005891173950300921,0.0005891173950300921,0.00227913180961311,-0.002118060134997344,0.00015660049359021336,0.005,0.001284590269228688,1.0,25.862068965517764,0.004217023278622722,1,1,0
2025-12-18 21:03:00,2025-12-18 22:33:00,SHORT,1.8162,1.8198,-39.42530768057655,-0.0023829534192269836,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0022587042750109587,-0.0022587042750109587,-0.0022587042750109587,-0.0072616463190289405,-0.0007629906735128485,-0.007961328184901043,0.005,0.0028711832587930506,1.0,39.429928741092375,-0.010311656968820526,-1,0,1
2025-12-19 07:33:00,2025-12-19 10:21:00,LONG,1.859,1.8633,31.547892548873023,0.0019121463152232223,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0009682625067239936,0.0009682625067239936,0.0009682625067239936,0.005526673739854929,0.0022994482762302483,0.00788249446476011,0.005,0.0013972484952708168,1.0,66.54478976234019,0.0073083605356347725,1,1,0
2025-12-19 10:24:00,2025-12-19 11:18:00,LONG,1.8633,1.867,26.1887957533105,0.0015849299629689458,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0006440186765417355,0.0006440186765417355,0.0006440186765417355,0.0009337984517440143,-0.0005241735782271015,0.00040951760750136874,0.005,0.0014481094127112614,1.0,49.130434782608816,0.0030509823115039136,1,1,0
2025-12-19 11:30:00,2025-12-19 11:36:00,LONG,1.8668,1.8673,-2.1881557577213497,-0.00013226912363405562,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0006961550819322149,0.0006961550819322149,0.0006961550819322149,0.000685841668310823,0.0011355846812869158,0.001823457203986467,0.005,0.0013378284368812257,1.0,60.91370558375625,0.0023824159267280542,1,1,0
2025-12-19 12:33:00,2025-12-19 12:54:00,LONG,1.8728,1.879,48.10233041919174,0.002909226826142665,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0009077802103913957,0.0009077802103913957,0.0009077802103913957,0.0014335290660019574,0.001462207064952878,0.0029019984293071547,0.005,0.0016005121638923876,1.0,59.16230366492156,0.0028685393539358284,1,1,0
2025-12-19 12:57:00,2025-12-19 13:54:00,LONG,1.8775,1.8668,-101.05970495957845,-0.006096788282290244,0,EMERGENCY_DROP_0.57%,TREND_UP,LONG_TREND_PULLBACK,0.0005854177754125445,0.0005854177754125445,0.0005854177754125445,0.0022705020061687593,0.0020888869765938027,0.0043740839166432075,0.005,0.0016488484655072084,1.0,63.779527559055424,0.0030954837127190604,1,1,0
2025-12-19 14:06:00,2025-12-19 19:15:00,LONG,1.8726,1.9018,250.10349778937805,0.015187055430951557,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0026166826871729665,0.0026166826871729665,0.0026166826871729665,4.351778592495859e-05,0.002053142339280839,0.002096840910637439,0.005,0.0026098535286284445,1.0,44.99999999999993,0.0018444522629015303,1,1,0
2025-12-19 20:00:00,2025-12-19 23:00:00,LONG,1.9073,1.9063,-15.443159297026503,-0.0009240916478791433,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0005765501336547629,0.0005765501336547629,0.0005765501336547629,0.004024557251634661,0.0006794956131265055,0.004725819789615509,0.005,0.0026715557883709297,1.0,53.87596899224799,0.005113374352973654,1,1,0
2025-12-19 23:09:00,2025-12-19 23:30:00,LONG,1.9039,1.9048,1.210409500998967,7.25248174799742e-05,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.00036766636903196037,0.00036766636903196037,0.00036766636903196037,0.00011762027439307295,-0.001364606963489703,-0.0012472937013720874,0.005,0.0009450803318282178,1.0,33.57142857142959,0.001213753780920257,1,1,0
2025-12-20 02:21:00,2025-12-20 02:30:00,SHORT,1.9015,1.8978,25.80384411799342,0.0015466105706021757,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0006838865800410376,-0.0006838865800410376,-0.0006838865800410376,-0.0009197890513275403,-0.0010202261575034803,-0.0019372967296058053,0.005,0.001052853232259424,1.0,37.70491803278684,-0.0008591244276485721,-1,0,1
2025-12-20 02:45:00,2025-12-20 03:15:00,SHORT,1.9014,1.897,31.986900645592897,0.0019150099926369827,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0012096986272550625,-0.0012096986272550625,-0.0012096986272550625,-0.001177642963041041,-0.0003047500049759942,-0.0014802913578742163,0.005,0.0013164823591363594,1.0,47.32142857142884,-0.001027507529213545,-1,0,1
2025-12-20 06:00:00,2025-12-20 07:00:00,LONG,1.9132,1.9153,11.663126017930587,0.000697198411039092,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.00041801651165229714,0.00041801651165229714,0.00041801651165229714,0.002049381387234697,0.0013680958907935747,0.003427314512186226,0.005,0.0007834534628643355,1.0,69.85294117647076,0.002222470876639404,1,1,0
2025-12-20 07:48:00,2025-12-20 23:00:00,LONG,1.9132,1.9321,158.54663457169923,0.009474785699351828,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.00036576444769576,0.00036576444769576,0.00036576444769576,0.00034831066749021447,0.000985118120755216,0.001334237102224268,0.005,0.0006790284669626946,1.0,51.65562913907341,0.0009885749234883612,1,1,0
2025-12-20 23:09:00,2025-12-20 23:15:00,LONG,1.9327,1.9351,14.205495830725692,0.0008412893879029119,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0009313395767578392,0.0009313395767578392,0.0009313395767578392,0.001121363767089664,0.0011367692081858968,0.002261947055924598,0.005,0.0009304729904368176,1.0,61.17021276595777,0.0013518256433338038,1,1,0
2025-12-21 00:15:00,2025-12-21 00:48:00,LONG,1.9302,1.9351,36.10981767190194,0.0021375815977619558,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0013468013468012074,0.0013468013468012074,0.0013468013468012074,0.0005220482672910267,7.032989594798243e-05,0.0005927243313116996,0.005,0.0017071025813460662,1.0,47.133757961783765,0.0009240965280197244,1,1,0
2025-12-21 00:54:00,2025-12-21 01:00:00,LONG,1.9354,1.9397,30.813179384074438,0.0018208742378836265,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0007233646791360293,0.0007233646791360293,0.0007233646791360293,0.0006605387180348911,0.001190400741431603,0.0018529511682216385,0.005,0.0007744733581165101,1.0,62.96296296296303,0.0010873337427879104,1,1,0
2025-12-21 16:54:00,2025-12-21 17:06:00,SHORT,1.9062,1.9179,-110.833811497853,-0.006540321057601533,0,EMERGENCY_SPIKE_0.61%,TREND_DOWN,SHORT_TREND_PULLBACK,-0.00031477886784525566,-0.00031477886784525566,-0.00031477886784525566,-0.00040559842362890275,0.00042791211062688305,2.2131146321304955e-05,0.005,0.0005772763054315817,1.0,66.03773584905666,-0.0018118218915851303,-1,0,1
2025-12-21 23:36:00,2025-12-21 23:39:00,LONG,1.922,1.9246,16.024490321954115,0.000952216441207158,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.000520156046813991,0.000520156046813991,0.000520156046813991,0.00168393640794879,0.0016837576820894827,0.0033762243507538085,0.005,0.0007798284377437259,1.0,64.13502109704636,0.0017533710876220798,1,1,0
